0.4226712086861424,-0.2337593402548068,0.0,-0.8756172795185309,0.13663534521302614,-0.9762840454329541,0.0,0.16792928592590053
0.6794620670995792,-0.40826735918442086,0.0,0.6096302672910409,0.566226573077014,0.8219031281399589,0.0,-0.06215075136481651
0.6505390532202275,0.12930199028602185,0.0,0.7483848846304978,0.8398361522225121,-0.16297592762357685,0.0,0.5177973391543453
0.10881666508421513,-0.32050717331280015,0.0,0.9409750715374922,0.24080980755166392,0.16998455667721143,0.0,-0.9555709743803349
0.6363782610506444,-0.4708162660844534,0.0,-0.6110276200405764,0.8783444297587546,0.43851500716016567,0.0,-0.1903041019187136
0.5238735616585243,-0.016575188072119565,0.0,0.8516347541849065,0.9908521235688126,-0.09403360462098105,0.0,0.09679747115064274
0.0036433034348640524,0.9745896316095648,0.0,0.22396824841752502,0.5909486100854954,0.7466901832880547,0.0,0.30534162903094686
0.857508827537119,-0.007621824835337564,0.0,-0.5144127899674491,0.5357045079088875,-0.5690340317487433,0.0,-0.6238757495830937
0.3766913946941215,-0.8674128350139578,0.0,0.32511316001731744,0.5762816881626822,0.15947471095807825,0.0,0.8015405369993501
0.7191123421552734,0.6171024077993443,0.0,0.3194715286973297,0.8312620510458338,-0.47338904730039805,0.0,-0.29138670592032
0.9795865485312094,0.14626109745959812,0.0,0.13790534908634408,0.5704703897357758,-0.7151124588846061,0.0,0.4039526031389383
0.2958760082864094,-0.499005382067054,0.0,-0.8145250250229358,0.8104905775211072,0.5699338584525968,0.0,-0.13520510618625875
0.29883258654185096,0.7706598652101955,0.0,-0.5628343072120875,0.9959266998760632,0.08935686760576879,0.0,0.012056478990943923
0.7556063371926316,-0.20606631128157962,0.0,0.6217682353973532,0.7840211004647943,0.554367808938978,0.0,0.2792619674036724
0.9346764869633557,-0.34933043949259945,0.0,0.06594019079246922,0.28235344338129287,-0.439807156109751,0.0,-0.8525527540541876
0.9881690372139749,0.14855022630971948,0.0,0.038141632829981974,0.8010225587058978,-0.19256810212659126,0.0,-0.5668160076141281
0.8633005465156715,-0.45536082925613075,0.0,-0.21762049895382538,0.6688633084071296,-0.5068600782196729,0.0,-0.5437965941175211
0.6756583252681986,0.7041930177309237,0.0,0.2181697075095168,0.38428971231992837,-0.2182361077274728,0.0,0.897047612052465
0.9585353379875629,-0.00387198359725217,0.0,0.2849473873754437,0.9692623962741258,0.13639493361855864,0.0,-0.2047604191540164
0.09792031773450684,0.3392132383802221,0.0,0.9355992680001283,0.43725022527276775,-0.3467653751122967,0.0,0.8297987798991645
0.7385762245215803,-0.6190723870051132,0.0,-0.2669354607751462,0.8003322744698995,-0.09420761914010199,0.0,-0.5921090904029349
0.04461612969351146,0.9739835539445673,0.0,-0.22218334234744472,0.8857380127084771,-0.026374936279661202,0.0,-0.463435578672464
0.007814068274430774,0.5795435481186209,0.0,-0.814903807925256,0.9665693859446299,0.1684762528869201,0.0,0.1932857324475956
0.6240818666697425,-0.4959921436926367,0.0,-0.6037496311296534,0.9834261856381957,-0.1803819826391118,0.0,0.0183105909323613
0.9717303029692649,-0.2295308553217914,0.0,0.05527933381027175,0.21651288082216047,-0.6376176947477641,0.0,0.7393009182887819
0.9480559875949297,-0.19149692865688672,0.0,0.2540054540760528,0.1414582674786664,-0.34733134940972726,0.0,0.9270115923110952
0.6592604495339969,0.3776205601289376,0.0,-0.6502140972388555,0.5678275779446835,0.5132409841244397,0.0,-0.6435491697923719
0.05486292844440231,-0.9689420263379512,0.0,0.2411252966376809,0.18088802793143405,-0.7400626379911585,0.0,0.6477552108633665
0.8040531206241485,-0.5296077248825787,0.0,-0.27021146711282895,0.6616133276379313,0.24099972262397315,0.0,-0.7100612215767254
0.7832695829122441,-0.4467291203812023,0.0,0.43234460039176653,0.1261579819120689,-0.7608589615737478,0.0,0.6365357839059735
0.5584098803775939,-0.14913687485829735,0.0,0.816049384568227,0.7990973544284105,0.2991036873705219,0.0,0.5215174036855075
0.3822455952476236,-0.7555771463043759,0.0,0.531969436054672,0.8812221458900347,0.3827777352550546,0.0,-0.27736029814299984
0.25076133492213293,-0.7498748971957437,0.0,-0.6122143345787835,0.8334873928293387,-0.4065704716283533,0.0,0.37416469314253853
0.0005018941612255712,0.49953427459188776,0.0,0.8662939781680394,0.8209997964800327,0.13350499555946738,0.0,0.5550997661145349
0.9917000994752024,-0.013770272825679457,0.0,0.1278330641390557,0.015702808615197995,0.43593644503898576,0.0,-0.8998404512403106
0.8679371628678982,-0.29939422912082886,0.0,0.39629304420083894,0.5209209596857651,-0.287927591986962,0.0,0.803578904360145
0.7199996147141443,-0.5070322357012134,0.0,-0.4738342186580798,0.7608840968338306,-0.6248666364620634,0.0,-0.17492020415593346
0.12068133260751622,0.9605486967092356,0.0,-0.25056379868261713,0.8472379282515489,0.22137815000832228,0.0,-0.48288674410353827
0.6375235688456568,0.7323490820469702,0.0,-0.23922483397686192,0.15741239846254745,0.40713940659905334,0.0,0.8996993055484921
0.3320112542079887,-0.6851090725318442,0.0,0.6483780423593898,0.06916890910685665,-0.814032537837957,0.0,0.5766859538380159
0.37321503977056464,-0.2120652612305048,0.0,0.9031826277493903,0.9069751036129534,-0.40165079303673323,0.0,0.12677855449261016
0.6959293320780919,-0.26691504312722053,0.0,-0.6666623766988315,0.9753460594360832,0.052959087699246725,0.0,-0.2142321156422815
0.07648076973199629,-0.8883290153375303,0.0,0.45279382987255384,0.9338674874414366,-0.32748767765179315,0.0,0.14367789282298643
0.06868143062593753,0.828117946470485,0.0,-0.5563304124535001,0.25131775405525564,-0.9667885561548089,0.0,-0.046467990969288615
0.9985085665962641,0.0371179652172699,0.0,-0.04003622224940269,0.5306837770238524,0.8470261574893654,0.0,-0.030354856818947507
0.6717393005207704,0.01641842954439044,0.0,0.7406056624865638,0.4392789186551745,0.5245934865463786,0.0,-0.7292706668297136
0.37268514925229335,0.14787488905968174,0.0,-0.91609977443092,0.17802222269669515,0.9280599992970097,0.0,0.32712799625064604
0.08116625286456879,0.7401563423400633,0.0,-0.6675182606413879,0.8463827476131658,0.13184800939476113,0.0,-0.5159964602217996
0.4771416743348778,-0.7355749595674732,0.0,0.48090051098976755,0.9306519777927255,0.32497702763643616,0.0,-0.16815715191176234
0.1724097588889726,-0.5202031500037765,0.0,0.8364589396772532,0.5293035973502797,-0.8479634553033857,0.0,0.028207805692682622
0.04659519960359897,-0.8032609483428088,0.0,-0.5938019335109243,0.4691538955269523,0.22701921324679994,0.0,-0.8534382807963852
0.9118563691152589,0.390266930410018,0.0,-0.1273172617215706,0.9750880706514503,-0.13494643796471628,0.0,-0.17604747471596174
0.6662391106091857,0.6762477241198608,0.0,0.3143476787211731,0.6001923347582039,0.7804466087509064,0.0,-0.17513495421161876
0.7747402870892134,0.13207854589415097,0.0,0.6183306116273153,0.8703055257224284,-0.4715475036731773,0.0,0.1421662536490369
0.9620852990768449,0.0659671634830321,0.0,0.2646511111675537,0.8870029076088133,0.4614430577794183,0.0,0.017208902367423326
0.4390598566760749,0.7122597051748516,0.0,0.5476427253600819,0.6986655323493558,0.6539550017873254,0.0,0.29018843799216126
0.7692428974479042,0.6010816281750934,0.0,0.21671696056453907,0.776613028997626,-0.5832088250291784,0.0,-0.2382009017598754
0.9706392941916856,-0.20069252409616348,0.0,0.1325966490639081,0.12274639233147959,-0.9793033149083287,0.0,0.1609296137420504
0.004031485579308515,0.8857093723363688,0.0,0.4642226350357546,0.4781332985594326,0.715695976731734,0.0,-0.50908527546835
0.9068862639080019,0.20040088549762594,0.0,0.3706707291205408,0.007294077917923638,-0.9993041733857865,0.0,0.03657821046849383
0.4086355331365391,0.5873386040664161,0.0,0.6986060157424427,0.46681927735490364,0.2183415623663334,0.0,-0.8569753347869903
0.5663043698400795,-0.8064404495235508,0.0,0.17015628719587153,0.6957433589912124,-0.66217589671516,0.0,-0.2783240202158247
0.24813144119513295,0.9684511307257347,0.0,0.023091021771938416,0.7884605572417167,0.567927840277291,0.0,-0.2361946610574707
0.40834735484553697,-0.8371862948568356,0.0,-0.3638290058455163,0.9406517223964129,-0.30549726693667983,0.0,0.14780310229112473
0.9951863438923109,-0.08883878913034743,0.0,0.041374031422002355,0.6045614133025329,0.22804310284253007,0.0,-0.763218082065405
0.7346629997724023,0.43855833146439926,0.0,-0.5176261842957496,0.696675618759775,-0.007447123332997903,0.0,-0.717347630218256
0.5337713753121929,-0.1374046144001475,0.0,-0.8343908501648833,0.6936747286124285,-0.6860510227677799,0.0,0.21942963574630642
0.7238863447232435,0.05466288264882801,0.0,0.6877503392828985,0.3825242698019003,-0.9231146538059717,0.0,0.03917293633625046
0.9998785379854409,-0.01554458183394451,0.0,0.0011292704304417954,0.23173659761377793,-0.1718794763874237,0.0,0.9574735478973687
0.7808063215325749,0.16486348317938546,0.0,0.6026288411358435,0.11668271799121158,-0.9719659566239768,0.0,0.20412575164888186
0.41882180958838094,0.08101854546343684,0.0,0.9044469509618036,0.902519174924608,0.4306380164733135,0.0,-0.0031682268439906587
0.7931242248906957,0.5993603089772174,0.0,-0.10826441665786422,0.29512772548833044,-0.31442981546269644,0.0,-0.9022380599355024
0.6046108375726446,-0.251701579448995,0.0,0.7557063252299708,0.3159745381884654,-0.658120411262478,0.0,-0.6834015038733036
0.48834344488621995,-0.29215775713877973,0.0,0.8222922380639971,0.26648303839514104,0.9495461942655231,0.0,-0.1653747719682633
0.21342840507038752,0.6297639441899703,0.0,0.7468906817650108,0.7990224516311426,-0.06405065923856643,0.0,0.5978801174486934
0.9136257856835595,0.048430843131496135,0.0,-0.40366121583287023,0.996596682698446,-0.07313953297424604,0.0,0.03802184570430742
0.82617073568751,-0.1536643061864955,0.0,0.5420601410339829,0.6391300746404426,-0.7636575132971112,0.0,-0.0913233271129272
0.42066519555801835,-0.4746479094907867,0.0,-0.7731430367416887,0.9492934704207484,-0.11192426359767978,0.0,-0.2937939179674228
0.5540226712177493,-0.753763684575449,0.0,0.35341079156131155,0.2632824345865111,-0.7955410990761835,0.0,-0.545707540097127
0.35914133367781836,-0.8284073889338032,0.0,-0.4298356667425314,0.7240370545367809,0.15463180197717508,0.0,-0.6722048419008853
0.8623346781584765,-0.32117063891956166,0.0,0.3914438957773096,0.9934075796562466,-0.10879526114269916,0.0,0.03612439389678485
0.024807552395372186,-0.8773365969804117,0.0,0.4792338478686387,0.10103430348001964,0.7406036892759603,0.0,-0.6643028262405212
0.5078974856329219,0.5233587737702718,0.0,-0.684204456288786,0.965308314687748,-0.02859109068705958,0.0,-0.2595426884503281
0.9957257802935346,-0.0913213238886458,0.0,-0.013805298332761506,0.4097996136709181,-0.2574986168162382,0.0,0.875076418933164
0.8768883025613085,-0.41647873768048665,0.0,0.2400257608908166,0.9432567081698093,0.2239181019810094,0.0,-0.24520902531896613
0.24585055721154425,0.9389361844116145,0.0,0.24074124100646294,0.31119969761491884,-0.6687379803689647,0.0,0.6752364488210194
0.958820961105499,-0.2217895526570403,0.0,0.17740281530155347,0.8504788122588927,0.46480629225904996,0.0,-0.24625373210389712
0.47739657601822655,-0.8021039177225557,0.0,-0.35877822450672947,0.1705704441310719,-0.18740163766907714,0.0,-0.9673605066302204
0.7720296424823155,0.4883479749132704,0.0,-0.4068003030071831,0.7829996187065102,-0.5979820794510319,0.0,-0.17125720352989363
0.9448330255240546,-0.3256993814676777,0.0,0.034791763258470464,0.8423706193651006,0.4702825723856619,0.0,-0.2631464264260137
0.5409548845534277,-0.8410240787558134,0.0,0.00680527962123186,0.4505521973502622,0.5942682357429246,0.0,0.6662191692302483
0.08205425109936205,-0.8841006173611514,0.0,0.46003608364796095,0.7939441464465119,-0.34011660452198916,0.0,0.503957724071923
0.4211121008244843,-0.39017880736909594,0.0,0.8187949052230474,0.5863871767167101,-0.6710594576895996,0.0,0.4536841227413036
0.8424585351114279,-0.5376406879289484,0.0,-0.03472905557590219,0.8949948807908723,0.12743133632291273,0.0,-0.42748733066734146
0.9925576163326678,-0.015319672467074965,0.0,-0.12080846781378402,0.45638264998274314,-0.8797573318803933,0.0,-0.1331987755102145
0.4445453917871407,-0.2659937306612297,0.0,-0.8553518164414797,0.9809473104617144,0.1928837752328099,0.0,-0.02319964115816948
0.9656741981140581,-0.05908234492016217,0.0,-0.2529478594799842,0.8884278350097428,0.3718992497596057,0.0,-0.26904819272417313
0.11537329341721739,0.6647132684408518,0.0,0.73813635185157,0.5084006249590952,0.8586680267713376,0.0,0.06494631892431552
0.35180500250914043,0.3489972155959768,0.0,0.8685817081402296,0.852890950175034,-0.06538022228249013,0.0,0.5179792019413711
0.22487794294179145,0.19316539857172899,0.0,-0.9550481870423573,0.2764697176474895,-0.02863670014165603,0.0,-0.9605958747719637
0.7953050830670826,-0.6050543257381783,0.0,0.03740438147034555,0.5961192462730331,0.47237335364250327,0.0,0.6492343636864929
0.8076805080696474,0.1164661013044344,0.0,-0.5780033253635324,0.9245735945824595,-0.36654030079337574,0.0,0.10398017164426837
0.48556243122461223,-0.8540753152038355,0.0,-0.1865059820561066,0.9996002811553452,-0.01778254773034891,0.0,0.02197860119236061
0.8321253892568526,0.39364824882005756,0.0,0.3906512418449908,0.5108914036570439,0.06382205242093877,0.0,0.8572728383041855
0.9773740324627712,-0.06164282085693834,0.0,0.2023367571754112,0.6639262010406113,-0.7212765797255711,0.0,0.1973881838184943
0.8006140811404744,0.032370580328092854,0.0,-0.5983053055161858,0.9701364751895771,-0.23434817292935264,0.0,0.06257917665978989
0.77138732972579,-0.6341264740595345,0.0,-0.05334043902460703,0.9276887445595698,0.3119587712416828,0.0,-0.20512269075572437
0.7544194641971506,-0.5276831907692047,0.0,-0.3903866317128642,0.5974539243089058,-0.4662137270581402,0.0,-0.6524519668377484
0.8444991936441362,0.34674163865835267,0.0,-0.4081560338337829,0.8173164285366308,-0.44879702859840526,0.0,0.3613517438250004
0.9843339027359602,0.03991838953875508,0.0,0.17173610599179595,0.6490905949401559,-0.6799973409669389,0.0,-0.3410058882748612
0.6621347911220354,-0.0836799653787977,0.0,0.7446980473856378,0.026392490091723834,0.68597552721255,0.0,0.7271457986760443
0.07290799084276374,-0.28400714972677066,0.0,0.9560462142466477,0.9563848260983385,-0.27930733568785204,0.0,-0.08553055968368471
0.27608119091735617,-0.9596117369187973,0.0,-0.0540785575745433,0.9096460515438881,-0.4054170511506483,0.0,-0.09044929821135538
0.8111745077301336,0.12458702824272146,0.0,0.5713790251684278,0.9933600614294451,0.005850259035372306,0.0,-0.11489805405709892
0.9999726637217831,0.00013341787083589302,0.0,-0.007392834965928452,0.11852062576003342,0.9925178703686439,0.0,-0.029345157493898776
0.7572695227900902,-0.26813316795390846,0.0,0.5955228577445791,0.725480853577668,0.6377362116176726,0.0,-0.2587857327670081
0.47185224726910163,0.8774522204585409,0.0,-0.08621518172268026,0.46308758357923957,-0.18623996054854727,0.0,-0.8665244180227215
0.9999841329223687,-0.0010387324382219265,0.0,0.005536690204468309,0.9571214935823094,-0.23632317906375427,0.0,-0.16754044753423003
0.9815660220090772,0.18959865640973703,0.0,0.02409344153288099,0.8116067667861626,-0.37499830890265956,0.0,-0.44796286054432793
0.9981967494870287,-0.06000862473235979,0.0,-0.0014880427617587604,0.5836760908366109,0.08737619932903286,0.0,-0.8072717143418972
0.8502735389198122,-0.1907481327503858,0.0,-0.4905609634541051,0.8948485845269573,0.4285405996215038,0.0,0.12489581756865567
0.23934626582700502,0.013860816548572477,0.0,0.9708353324839777,0.8178364591886708,-0.41138210656397983,0.0,-0.4023782901955821
0.6231267218805444,0.41531043262397166,0.0,0.6627445458335331,0.795517846288657,-0.48366295597303866,0.0,-0.3649952071680929
0.5099036326050075,0.5866131392325011,0.0,-0.6291925860465997,0.9952421715167178,-0.06010863925969241,0.0,0.0766809723532261
0.7851389067044652,-0.6013169344992353,0.0,0.14823913607195502,0.45014138655460734,0.6138578919991324,0.0,0.6484992062763663
0.7634121883991751,-0.6255969315738436,0.0,0.16071810666186334,0.04122661310273661,0.22457733719451523,0.0,0.9735837847821307
0.9994598080217325,0.030605526238160357,0.0,0.011974719739808924,0.2632773716317878,-0.5524456145161821,0.0,-0.7908785422481099
0.9262777894731995,0.11196018315836116,0.0,0.3598254773022462,0.9729357834463133,0.17194157497175921,0.0,0.15437634561661157
0.09563056972698435,-0.3807119302700045,0.0,0.9197354077580028,0.6930031191551227,-0.6443695090022599,0.0,0.3233181292619659
0.9777198236836401,0.2066136102714071,0.0,0.03707778885865345,0.5925185026899902,-0.5243277321209051,0.0,-0.6115572363229468
0.9485267557273126,0.17570758350576646,0.0,0.26348403892452993,0.9394970333111125,0.11089639542142422,0.0,-0.3241100336030245
0.48090480433010846,-0.8377007674393965,0.0,-0.2588203883075408,0.5912064929876136,-0.7289432629632616,0.0,-0.3451327310322217
0.2993646392699662,-0.17202074355919805,0.0,0.9385039565926739,0.7586478734499859,-0.44961690152475736,0.0,-0.47148493716458306
0.38942632867690313,-0.9077639267054122,0.0,0.15592237782178536,0.5366771488311997,-0.5319349135424115,0.0,-0.6549983860110203
0.12615917720085076,0.9907932042549478,0.0,-0.049119124689042636,0.33255641862841984,0.9387189967711226,0.0,0.09062490568302112
0.7427667580305559,-0.37491215050330606,0.0,-0.5547417620566925,0.886101168601203,-0.4055501139742702,0.0,0.22439657764555776
0.5353004335783388,0.6746430325752765,0.0,-0.5082422890792117,0.9991543403421992,0.017475945564324823,0.0,-0.037218214653280235
0.5085950886586292,0.8256428414874878,0.0,0.24422312358330914,0.552528173784471,0.8033608677737606,0.0,-0.2220899216627978
0.9746096847339187,-0.09478030388500917,0.0,-0.20286117523645777,0.30106787708685406,0.40028927028084343,0.0,-0.8655210185110728
0.8760688135630156,-0.2089802277202515,0.0,0.43454654333486764,0.6026747182547323,-0.07227999902793,0.0,0.7947067293770084
0.10616777556236288,-0.174404446430366,0.0,-0.9789338550164957,0.9817718379496818,0.18418112764588032,0.0,0.04691876413542413
0.6665314087028635,0.6509651140607446,0.0,-0.36329093229594656,0.7927052434194394,0.52710461719873,0.0,0.306233766236037
0.30969944902731045,0.9182750079694613,0.0,-0.2466926448252282,0.6461578472621747,-0.731268959414052,0.0,0.2184622288154218
0.9998851323042843,0.005925669404484414,0.0,-0.013950220032410563,0.23639339575295518,-0.5422208339737324,0.0,0.8062969239983598
0.8521386425421592,-0.46134640253307124,0.0,-0.2470207091646361,0.8545182374066592,-0.29598201913471867,0.0,-0.4268409847804583
0.2527954446981781,0.2845109083669506,0.0,0.9247421295475096,0.5295486097429645,0.4718860381547549,0.0,-0.7049126448815503
0.33565881965211836,0.769150967278883,0.0,0.5438197737520266,0.9897585279777139,0.13918926723536876,0.0,-0.0316923363270995
0.5338041590836525,-0.10544861474552003,0.0,-0.839007574097663,0.650444482416591,0.700380689461045,0.0,-0.29391982771477715
0.937236809244675,0.295654034755561,0.0,0.1848671283100868,0.3874934417819864,-0.8113531192143082,0.0,0.4376699081695734
0.9945033585647628,0.08241739089138998,0.0,-0.06457897089659088,0.37361445412856226,-0.5518166150575875,0.0,-0.7455941677699757
0.2357943157373406,0.5548525812907874,0.0,0.7978343522943278,0.6920717268878386,0.7020955700783138,0.0,-0.16762617730799856
0.8733559488240973,0.2066273885492985,0.0,0.4410833356122831,0.03784242371548066,0.9990996153115396,0.0,0.01918097108260109
0.29967286430920637,0.2576349307087116,0.0,0.9185969828360168,0.626612238759992,0.6054268609405995,0.0,-0.49072947566638286
0.9950640550863643,0.09402056182017839,0.0,-0.03174366440880605,0.9706329398739156,-0.232274642084727,0.0,0.0626113941398173
0.9171385270651098,0.3663540392631586,0.0,-0.15697655904117958,0.5585480076226764,0.6575144849921258,0.0,0.5056667135636654
0.512762904332989,-0.5181018517885779,0.0,-0.6845762741384223,0.9998877089376029,0.004261201974727123,0.0,-0.01436703425352806
0.5978569191354483,-0.7806563773677808,0.0,-0.182051434262087,0.06290122882015227,-0.563370542079844,0.0,-0.8238064504054199
0.6155499052597513,-0.4889699165831893,0.0,-0.618066933924911,0.5108437575257372,-0.5392575253351239,0.0,-0.6695072641625511
0.7653813927423071,0.2687431842885516,0.0,-0.5847806636186732,0.7595602749607958,0.18054011955353677,0.0,-0.6248787513854788
0.9983636577627862,-0.05509671507742692,0.0,0.015308783301981158,0.6147932332320541,-0.5351457039077355,0.0,-0.5793516686445043
0.8076688490833701,0.5302231182626942,0.0,0.2579427748166817,0.4620316120101741,0.054995984522486246,0.0,0.8851566139331969
0.4321654848128522,0.5051713639387548,0.0,0.7470173269695494,0.9308109358855599,0.06472063082831171,0.0,-0.3597252306706239
0.320599823736322,0.7158001193407559,0.0,0.6203595265424711,0.053503322745871225,-0.570910579183004,0.0,-0.8192670535497434
0.5905117426051557,0.7602117101340214,0.0,0.2708764249995354,0.6289911592418723,-0.16301443963072268,0.0,0.7601292087977195
0.6678557867559246,-0.6887954360547552,0.0,0.28200974338977136,0.8523249415727483,-0.37727582074989713,0.0,0.3622225131745717
0.24994537713775142,0.8380268786521723,0.0,-0.485013668986725,0.734114735990833,0.6056510948724345,0.0,0.3070216697253322
0.9318131153417456,-0.20690985846276808,0.0,-0.2981822069608245,0.03313525081683942,0.2872936663356382,0.0,0.9572692434402832
0.9324777678058946,-0.3608377079019722,0.0,-0.016773821979114485,0.8716506016083967,-0.3955273398162635,0.0,-0.28945354061332557
0.7434607879311514,0.5689119554140742,0.0,-0.35157537427374785,0.9851471866756225,0.007903565252626884,0.0,-0.17153003888941304
0.7509510597845556,-0.6136242087860855,0.0,-0.24400376267611812,0.1667208975248867,0.9860039967049486,0.0,0.0005106959604449955
0.570211700082918,-0.5566236209136766,0.0,-0.6041761015875223,0.10900854018587337,0.22295554404326617,0.0,0.968714593441699
0.8247567451631518,0.5195768081268273,0.0,-0.22319554602326203,0.7505818637924792,0.028344104979827218,0.0,0.6601692793963536
0.4102229661047873,0.6933320831921289,0.0,-0.5924590622959981,0.7605833685785,-0.04227008679682744,0.0,-0.6478627780664438
0.8780335727088917,-0.19779312704453994,0.0,0.43581524077297,0.8664181397877467,0.21485527608335217,0.0,0.45072920627122337
0.6337558537816026,-0.772852177013351,0.0,-0.03245042809079542,0.7741707845898748,-0.6042942829729286,0.0,0.18838263150760937
0.7534798492925333,-0.21869204938980988,0.0,0.6200337928240575,0.9987502068983628,0.02019195900952259,0.0,0.04571989732966718
0.9029152277705864,-0.1680289325707154,0.0,0.39561391441547644,0.45970520250993,0.4981886287891751,0.0,-0.7351729163472127
0.9518806384220174,0.14458542443028002,0.0,0.2702189949644702,0.966553012123762,-0.20997774671785968,0.0,0.14725698841743684
0.37529594218960793,0.7297136295263051,0.0,0.5715513753456996,0.7050577183653046,-0.6964663103507641,0.0,-0.1335226284938394
0.9972016566891024,-0.02655388454023053,0.0,0.06988381151835882,0.9939717484260229,-0.10121512800516812,0.0,-0.04213859506215716
0.8183305218628388,0.5480345915635082,0.0,0.17318557514271374,0.9962676169233551,0.08619426733163399,0.0,-0.004624256591250189
0.9964623920466593,-0.07107801357029282,0.0,-0.044839906596146915,0.8614884219187381,-0.2546450456461836,0.0,0.4393103682225305
0.21847636152362288,-0.24269207370127605,0.0,0.9451818009345999,0.910163483624761,0.3442867326997336,0.0,-0.23036726929618637
0.9885656509648619,-0.15062385617312116,0.0,0.0070998368965584525,0.31187061983478137,-0.7865932030176297,0.0,0.5329238683436268
0.9526731633394888,0.14019067048560965,0.0,0.26974139423070925,0.6866312886239592,-0.07308567790287371,0.0,-0.723322858181655
0.687934270062283,0.14792566267924326,0.0,0.7105381329631651,0.5120210909748628,-0.8547864996051417,0.0,0.08470208078731074
0.35083327701590805,-0.151922076030879,0.0,0.9240323016825478,0.6978200208018489,0.6657244268592075,0.0,-0.26430702989343063
0.9659347561501994,-0.25678254485052954,0.0,0.032136762766969744,0.015118007073725874,-0.7448694138174575,0.0,-0.6670389810358583
0.8756220094734722,0.48271060027778884,0.0,0.01663048120455911,0.9897500085995714,0.13518818146258882,0.0,-0.046033423400681305
0.46496226173735333,-0.1273115751916405,0.0,-0.8761289048891768,0.6897998165704684,-0.6569832685772348,0.0,0.3042189965615578
0.7165484619749465,-0.29806436261015923,0.0,0.6306472368790164,0.9289778342688976,0.36764063602211366,0.0,-0.042901587177216684
0.9853809972034081,0.14055094881380645,0.0,0.09627939103440507,0.5001906001870237,-0.7582977841668465,0.0,0.41808352516237207
0.05720160413468435,-0.44620890019620674,0.0,-0.893098871273562,0.4945255487095662,0.43389300588691887,0.0,-0.7531144276376044
0.7101081592805344,-0.22631247001476473,0.0,0.6667301313417802,0.18897733049940915,0.8114472616844056,0.0,-0.553028851021533
0.9227962612742919,0.3742680848792301,0.0,0.09149022253236813,0.2983673142176991,0.16649925909697796,0.0,-0.9398164408684678
0.7068143145394084,-0.047568818126650064,0.0,0.7057979401388331,0.9506584950584757,-0.12852743612238965,0.0,-0.28236346069730645
0.9993230018513378,-0.01764862940741598,0.0,0.032281013783192404,0.9868252009020146,-0.10630604851219129,0.0,0.12196330150673226
0.9225302900077873,-0.019966070984311662,0.0,0.38540786191721277,0.4583392608183339,0.8313083797821618,0.0,0.3144065834178099
0.9988054818549592,0.033534774442116,0.0,0.03553910971871883,0.48833381162544803,-0.8700488277108891,0.0,0.06741754832585459
0.9992344289199068,0.03404453386015119,0.0,-0.019275003900203917,0.09045914983971654,0.9847250681825221,0.0,0.14877393018671856
0.9349452578971186,-0.02253988898479773,0.0,-0.35407530009906574,0.11492265799261366,0.8527357503775433,0.0,-0.5095434453586474
0.06584415101120564,-0.6891157462200375,0.0,-0.7216536815462209,0.9301149105096211,-0.35932792442179823,0.0,-0.0759585148512133
0.8945454021867386,-0.03945137870498251,0.0,0.4452326494596303,0.8073941689044293,-0.3379993264308594,0.0,0.48360222430362254
0.366471431739789,-0.8190626373741937,0.0,-0.44140127523175465,0.08249321963392389,0.3390838236597526,0.0,-0.9371323435068875
0.6072001589587095,0.5717854357504577,0.0,-0.551696821111176,0.3322290647966212,0.8400063579960573,0.0,0.4289675594151173
0.22846159601487398,-0.9728095382763196,0.0,0.0380381569604847,0.7679985356957195,0.019192794412534773,0.0,-0.6401639522902464
0.4217076063468477,-0.2217112213476705,0.0,0.8792080692746946,0.44118591527560186,0.7895254088578911,0.0,-0.4266199912453816
0.6135125628856023,-0.3936110454306442,0.0,0.6845967280790459,0.8082457087915951,-0.09087335104348294,0.0,-0.5817911208415784
0.4258678919136688,0.3913281210171749,0.0,-0.8157811228130833,0.8863955170784785,0.4533970425977551,0.0,0.09345645545806981
0.6626490915445562,-0.07416333601949486,0.0,-0.7452489389899417,0.7101562558789999,0.324931479753195,0.0,-0.62457795806554
0.3522531530825081,-0.7853778014694878,0.0,-0.5090180989929385,0.6993888136316894,-0.2789746850027776,0.0,-0.658048943844194
0.9903685939038518,0.1262046437462097,0.0,0.05694239287033771,0.49592059926336873,-0.3049095679170482,0.0,0.8130762046812711
0.19850860723278135,-0.6308076710538792,0.0,-0.7501173341511861,0.9555247265987431,0.09289269087452785,0.0,-0.27989899042420047
0.9314488745905812,-0.35089679094143905,0.0,-0.09630387391449868,0.8728520053110977,-0.4745804039729464,0.0,-0.11359056734284974
0.44200629602160235,-0.37686584411009794,0.0,-0.8140040355062418,0.6820450717099278,-0.4210670429671774,0.0,0.5979273078586365
0.9972655955791981,-0.006914209275863969,0.0,0.0735766646713259,0.35751827800635205,-0.7814700492090038,0.0,0.5113562780299563
0.4366097818256895,0.8942183956699183,0.0,0.09871858619146179,0.9318208755321615,0.34719464537305855,0.0,0.10566803748888282
0.4725371380113915,0.14234241949925472,0.0,-0.8697397822401257,0.810103590455565,0.5766518971739633,0.0,-0.10585254941035219
0.4629315783536876,-0.5989710287880804,0.0,-0.6533973220296454,0.9791139741000339,0.11993734676276865,0.0,-0.1641671665514927
