0.017400602944530608,0.09863783126461723,0.0012465918431651347,0.19141957586091576,0.12924281821329694,0.05502561707725109,0.21474462502029149,0.0939684092333998,0.3234650541040918
0.17440208951082786,0.03375891485648324,0.11341588872517248,0.20317389364354377,0.21968642665535404,0.32627245022747847,0.18501161962949564,0.29968576481082676,0.2886980809562776
0.3599646064793274,0.3130650253146989,0.3706410757252792,0.2929358499325216,0.06261637746150824,0.09142295430176915,0.12395216004720627,0.1166771185864278,0.23060939634662814
0.19280520355484346,0.05354940269611955,0.3748373734781384,0.21074234657923877,0.27941775673172115,0.2979754214881793,0.22036832770343318,0.2932553741025328,0.2154899709878235
0.07903658471936721,0.0004661040723600074,0.2060350455998474,0.17575320892321328,0.1649761857433085,0.3742102343101302,0.32840751182472877,0.03883399923201241,0.12686288685568498
0.04494193336107691,0.38608247148476527,0.19848808257527475,0.35574687929385385,0.13818045946724075,0.11800296774437068,0.1622115682401574,0.0004600320276516801,0.2529556819241758
0.05803087559833231,0.276909228830272,0.08793341385400542,0.0368394968923222,0.20690681585018053,0.07648730023996252,0.28379605769799626,0.1709190311858071,0.32587232369986113
0.006273518181353666,0.30312828390333674,0.24060740388911628,0.03618368517558825,0.09524687052609795,0.2409649690928029,0.14592354182491207,0.1531054451704983,0.3946548878908338
0.0772594229223813,0.35172695926551506,0.008750257379087457,0.061717943924605306,0.3983249517718626,0.26154469142416653,0.02349586130232502,0.1457007579297962,0.1648385277502289
0.1643067637290066,0.3337083465593668,0.09234700758615846,0.28373436962288834,0.07021629900940099,0.1892373511485694,0.05197897853219105,0.1488372929229492,0.10273659969746896
0.37011140427828715,0.3801695305845283,0.34734651079746093,0.30324283065047963,0.0007671571369340491,0.18061976844863176,0.24255965032292812,0.2567416336551417,0.13771538223396537
0.3836526312148648,0.3062653692759588,0.3216710299224423,0.2531456301218404,0.2513419762418538,0.21099801485056058,0.29717689888890203,0.2930044398633315,0.39767417264723387
0.04856255722943055,0.34335669751976616,0.28181590059094463,0.08856556957617095,0.3770400111098852,0.22457515088517868,0.33184568407473275,0.14118320337381682,0.3168104343792876
0.11015749412842468,0.1807813446795588,0.09391796114667868,0.13659429551138413,0.20411597605053533,0.1108653295252061,0.1835419128173785,0.20566107241660037,0.26231368659794846
0.07824402017524279,0.14055373913130617,0.29656868229266925,0.3478515607664325,0.11876388577510122,0.3841959066993655,0.3859952578446602,0.38296245572526383,0.19742528087438013
0.05919720309220287,0.04441039137684349,0.36661524310576554,0.306724141742021,0.11778545725910293,0.39303489819240944,0.02208327485592885,0.12819607649197962,0.017201711277540176
0.36965296960583643,0.1812550666254772,0.26620092392581957,0.15481586704480607,0.004705738307011132,0.234689980961459,0.18378937321802957,2.4958572891708997e-05,0.38065622361359525
0.09831560234097232,0.35287624728514577,0.17894217829517217,0.2703486075208548,0.2502753387838889,0.09926763104099093,0.27296577994138754,0.19112612036627127,0.04827539406760315
0.35114308969586383,0.08612058710613182,0.08585013402065354,0.24105556579949688,0.33893572009230305,0.36447018332049086,0.27681590827740316,0.0481668153990142,0.3841362481158013
0.29437504930359704,0.015606901036632294,0.21266325223541016,0.3130343300807231,0.33440423878923675,0.24221827019910577,0.21110033378422602,0.3623985626285594,0.37645521657475406
0.18583348936178457,0.18383612507317035,0.38351790893551274,0.3530503680099501,0.22982580636979108,0.265147175977507,0.16807963013480745,0.37007108174870973,0.09688781090692689
0.045440860228383874,0.17902307921316885,0.23287112603832996,0.3217092841072036,0.36779121861946257,0.07627817421458155,0.13351748709579178,0.21652244758232825,0.11859948769080285
0.12340164710935381,0.230158554430211,0.39117226727987003,0.21375095740333352,0.33609556755984676,0.2611035910792358,0.2317226510259871,0.2977375571305522,0.22253532573618276
0.22001765756539068,0.25126642241302216,0.04214979269517345,0.39010682183120804,0.3911184190754556,0.36446761623073826,0.26399996582711854,0.028804172895847604,0.2666171016044406
0.3816362441176419,0.10236272433292185,0.12441533956881234,0.3533609072655248,0.029995480560503607,0.38061548479035695,0.19023771194637418,0.08417664596928649,0.11044804990097648
0.327004728079373,0.19507028648006497,0.11540008933427895,0.06570081754074729,0.3200487100831404,0.15700425239823687,0.12738652251278784,0.009063287950087817,0.3168730877579906
0.28193970590184464,0.19232375115387243,0.3251219812383455,0.33002377698846824,0.05447874091169607,0.2716393579644491,0.09646341524245053,0.3201239431399534,0.24544973958241753
0.2694448457103417,0.35435937769306003,0.09798695572757934,0.020335104496594883,0.22957399353980065,0.002366530540358669,0.032777405895741164,0.08311317472046237,0.2906033904758591
0.03874694165864021,0.27753851022490805,0.32252062555207317,0.332375667412132,0.11586835669505713,0.38015432173482205,0.20925041200699518,0.39347697820302985,0.2046005940760356
0.2715064923129393,0.06141757659414174,0.3187609464203824,0.0634737665301314,0.02393681291763863,0.02800492465796749,0.13142279133178275,0.35916396944685336,0.392663411738605
0.22531430998979773,0.04029225412922913,0.10186759932723444,0.3987623846378757,0.20138188297750817,0.309374494854789,0.3943592025646562,0.22730073113548888,0.3469283757026249
0.2664713259745678,0.10253679228248146,0.17639357277151305,0.13337425146658233,0.021791850545851824,0.08783652435870169,0.3595127749334692,0.253572649991483,0.228855511007272
0.029299916825830732,0.07318918533197141,0.36873763393015446,0.07931922364626565,0.2314516197225089,0.3038233524002341,0.027011165368048397,0.17148717209421194,0.2789095638001736
0.0708386734615285,0.215165668552027,0.3966984683391013,0.30948605897837306,0.3689029819195784,0.1721699483058753,0.3823047832048986,0.2953353047655172,0.3125072582996351
0.22483536196210793,0.27032708052895543,0.26628662675292075,0.008262761576845046,0.02358827983268288,0.029189074804859105,0.18817046661977677,0.07737440283063918,0.3128579078769142
0.1283838482899324,0.10752734960538463,0.2615771762592621,0.12795799331678454,0.19072509873715726,0.3856942958393089,0.39452574297383336,0.031183894007181003,0.3641559093372817
0.16232120986347673,0.2415991937517321,0.2120298274264247,0.03188144054605444,0.0531117939231907,0.3530741713915136,0.29945036689954896,0.049783088717978166,0.09113754884075656
0.39158318616547366,0.11242944370931945,0.07366931534082398,0.1109000968485579,0.1916655697706231,0.22298403286452692,0.37064916398116443,0.08162144818324966,0.323040870012141
0.22732983222168024,0.10113838719533584,0.024461012354653457,0.06351005650910642,0.2709353652453599,0.3733843194519606,0.1418345615353696,0.0030419001092080846,0.26688583983187136
0.1685053138686765,0.27862728746232257,0.05347896539076258,0.23282750651574233,0.3976328141298504,0.004441581146881779,0.13740687894820428,0.08313844299595977,0.30830118204075085
0.24694285704039168,0.02480634749044035,0.35658109410072686,0.35740911879574094,0.050976980004960475,0.12438835278150845,0.3687436049825462,0.37390041337882474,0.1859919202731972
0.09314687849592912,0.1391631036035734,0.24369844659039291,0.09986561790243763,0.18290838039340512,0.10555217062885025,0.3730919479884849,0.1739682691971609,0.3577316869861841
0.1609210205672548,0.36614347768173244,0.15925954263621445,0.3174556314498546,0.16099700454319255,0.07283908612926325,0.36598805787091004,0.02783912229349941,0.22432950718245645
0.0908534588022305,0.18929105315185168,0.24948283302824345,0.2936725874838282,0.20047440805344166,0.0618478978458203,0.37359565855434584,0.20345324408305787,0.3066381548790855
0.3301645185513613,0.3696652130094873,0.29843444545133657,0.26890717270357517,0.35568774619497345,0.053304227473248436,0.19922340369752836,0.23205534396942262,0.237479768712806
0.3510246628764394,0.22030366546935923,0.21600980012526383,0.27221176721013673,0.34519655562713125,0.14768277295598176,0.21520694505057836,0.2783345408570386,0.2632300708513022
0.38656537796449497,0.3071816317863955,0.2388600529408984,0.28141554381864375,0.2660065508305108,0.3497111998133653,0.37426185655024424,0.1821994395856027,0.07158673275530254
0.29942364140098476,0.3224576887852113,0.07134041661443723,0.39223274450854134,0.09852503335134873,0.32887836256089265,0.1959945187452212,0.2784332813921796,0.36710976048312977
0.200521269400199,0.2813296562692869,0.35598491250227454,0.09223787846894292,0.37479198520532075,0.0882887866928011,0.05786596927758536,0.015960324547146333,0.2772618142664613
0.25111488899318907,0.2323520806249873,0.3276059218131343,0.18811788805986632,0.345555022431991,0.31929174406833477,0.09504142307909191,0.35378722394346074,0.03307405254813354
0.39009273949625173,0.1471571976660199,0.2952032951238312,0.3383215225169547,0.2565689471899238,0.294015539964582,0.029166133568368082,0.03586156018654818,0.04658463970820392
0.0994717339436607,0.3781828388504901,0.031698077699883156,0.11270638125086814,0.2161087172413704,0.096747333276502,0.14050393662615496,0.3840106765083082,0.35173088517836654
0.3031585309479101,0.36135707002323114,0.0974355281876393,0.05171477939804863,0.10796484074188842,0.3570602949553182,0.23522296032106965,0.3426477818365079,0.13855472008106645
0.08627826451320386,0.07735913763260945,0.21263707441139795,0.007914176136944473,0.38505457819905153,0.13063603126147627,0.039705549351854864,0.010026051798981151,0.15779701865918994
0.041658290299172764,0.13975561976787274,0.14943577981035924,0.3811209922217661,0.24752910003930936,0.3746607994587604,0.3157180375864094,0.23179570579823627,0.10808189318884259
0.343847146196992,0.040855747263559256,0.1542224743706878,0.31258403033010435,0.0634388801736308,0.21884166352112688,0.22696151551990026,0.3096461187940922,0.15553303293678666
0.36139507197311493,0.1484034074848614,0.17775106851851594,0.2606373659867727,0.15042665804263913,0.25596525784028407,0.1424918078971265,0.09400352920947715,0.07172533538046717
0.15702128028787088,0.009786811963866038,0.1927843575382255,0.13218915822884278,0.3187686251994522,0.009606167845723679,0.14828379199421615,0.10866219035510283,0.3705311523101181
0.31856272148236664,0.08823004731953366,0.33900145517283387,0.22592370898517414,0.15463140530782937,0.3226881937964687,0.009643390016254916,0.10390368253788239,0.2587912664220491
0.169249319159964,0.3096606890099417,0.020617846146815434,0.11398690519319597,0.07996865764463862,0.11280300569225457,0.10167516544265612,0.1311633788230293,0.31635072005408077
0.34138906657233076,0.12098192620933045,0.16624259604065303,0.24831584310521163,0.3149586946054051,0.28524469058778257,0.14996224208213915,0.38984271614030724,0.1830920846634952
0.3230773377436254,0.02225883932377184,0.2635236253335727,0.3662139031192193,0.1870465749806096,0.11853389866441294,0.026902429993394428,0.21667266232746543,0.20030860578690404
0.001990285343391651,0.038021648306937376,0.25359974990195405,0.3532782241619302,0.10760530213683378,0.2761321539396244,0.018495206091544602,0.005236331169902098,0.16104328305069512
0.2412480753835422,0.27897112228322957,0.01970569968352507,0.12755089452568466,0.05354080389068097,0.09168900269306467,0.08851817543003229,0.26356430076089227,0.03872519105950652
0.029569758380069144,0.39044408174349904,0.2111478394157913,0.24744800782369666,0.06354078316237143,0.3466001240680163,0.29021229827423906,0.3968311139570236,0.31441690464013533
0.06322880832041654,0.0943717245538204,0.326631884279313,0.20242400440609623,0.05737189302210961,0.051212050177378204,0.13332445065405474,0.07148611191110366,0.14604148961877947
0.054194681181695084,0.1781896891616843,0.2943834747791827,0.056474343425448215,0.22192243464941744,0.19300993286818557,0.3603677751489379,0.23679599549600883,0.3951186857102391
0.0937510047364632,0.13918841682744043,0.031960765311453844,0.10811012839348644,0.10772316053426022,0.004179981334454164,0.33334856789433365,0.3206322792453019,0.10164699334167789
0.2062167995399173,0.005050845474752652,0.32187260815736707,0.3517824771131664,0.14667266713252466,0.21572586549767753,0.20912807576620207,0.3804142654375019,0.2907523216294697
0.3708400788268871,0.07541851593508545,0.27488187209773934,0.37789914520831236,0.17729279427480346,0.22452843373970588,0.38490971991618084,0.18896808114030472,0.13468233126603987
0.0927858830103177,0.07027574224495657,0.17318549304135053,0.3015137919773143,0.27392564495422567,0.39528767261543235,0.2451656203962685,0.07608784652187324,0.31668542886331635
0.28667757719223647,0.39773016779903136,0.13054822111458517,0.35292150966918123,0.3027937702160005,0.013044309933893229,0.03523072788925017,0.33850659740589156,0.39672883418945204
0.2821284909718215,0.2657535297335388,0.10020799952684456,0.35824837214855093,0.09509862637253463,0.1797883336328269,0.24237756396236543,0.17987865036566497,0.10030393197941599
0.1664919867453898,0.24675061542940196,0.10809132373624464,0.3173259601108415,0.2209208659181724,0.010929955885488908,0.12070739950221238,0.3856546816872728,0.1662396561525021
0.1650414272987089,0.3342055900820062,0.11809849438653437,0.3718953625149072,0.06347550851487474,0.3236409863787789,0.05416718544125505,0.32615487679798827,0.3698312903586113
0.30498891133037703,0.2763398309414321,0.0026821332390344122,0.3268891777212957,0.16675954405975763,0.3594652026721598,0.2556912247041995,0.3603217017038385,0.30369244584972044
0.03275454381149925,0.12352869934066879,0.36404821652274394,0.31422357703902,0.16330409144757496,0.11557013430788961,0.22029087155818208,0.2463789927927616,0.006372538747044887
0.30307806629702116,0.081952220169699,0.12633664832512315,0.21818020253285586,0.3721822970508879,0.14370516749123682,0.303406765619052,0.16742063323525094,0.292744678772026
0.0006247276484216968,0.06831544263167051,0.0930001137608325,0.34635627911067285,0.23108555586687962,0.14351989542783203,0.29435527201726336,0.32833355063119324,0.012207783676691087
0.3147942662459451,0.3392637606299416,0.330444509193299,0.2692663445827692,0.1021271098442763,0.1149767516373168,0.16983591060152203,0.059074571841934854,0.037799722560551086
0.005486286803438701,0.05899028973031433,0.3010709313311065,0.21046709060787938,0.12052930015830521,0.26429883456659947,0.10955372097057366,0.2920268785249437,0.3559981937979194
0.20826475776454345,0.3253595722343925,0.39412761535587904,0.32694506625947134,0.3938049186257601,0.3119126656365745,0.3412104752741866,0.13341866660569016,0.2984123837756864
0.042125382501581446,0.21047081886836022,0.06777459017209368,0.3939393609155888,0.3241183987975521,0.11578954370208182,0.2615119035452189,0.2741145579390277,0.37102369896619786
0.36080331809928096,0.3808003013549162,0.27207673422755546,0.3874765409923411,0.007630591425009082,0.32177934992863816,0.29433225269457336,0.27281783133259013,0.2790805916155889
0.1497364228958646,0.3304410087014612,0.15267405984967494,0.378333536540237,0.09352603685414503,0.2518802412174383,0.24145554285921525,0.35804416907372033,0.068506146779769
0.03393375010054469,0.3860818881913278,0.13770250481947163,0.07976781514043925,0.06363347421649564,0.13973598967173081,0.11955329404029019,0.34849126522032847,0.0997260965554713
0.3861323529674121,0.38506915833589767,0.21351824520374674,0.2531054313385574,0.18351092805791103,0.08909666676084833,0.1008758769799671,0.25641540941905,0.056312135743317705
0.013139381282482133,0.09267909851309551,0.3124032896378465,0.12849397099856782,0.30616296791617986,0.2811832968117969,0.353268787746638,0.1590599123928232,0.12974275640632124
0.39536736589788535,0.03149386565105066,0.17048028281146355,0.3585135737730698,0.05765894409642685,0.19754705553581076,0.06396944134751359,0.1919075343561244,0.1332197694103717
0.39165906420682267,0.3873015602626428,0.22189245072137279,0.22361868348937186,0.13923869308259382,0.36779234630754826,0.23077887535990393,0.012101318859088384,0.14831966006749414
0.1451253155125368,0.0700514820333904,0.2830524285709591,0.2127612814991156,0.11931782820970374,0.08616652268501596,0.3038894432334977,0.09105516343828116,0.3867494838765895
0.07430341736163358,0.2708031079226621,0.2707960446010773,0.3626312266931744,0.11392268981996789,0.34395654141746645,0.09048122672793411,0.33280575960994474,0.0786643995681342
0.3720197955806699,0.3519904749234848,0.16487381877782467,0.004836218432229833,0.17780407800937367,0.22691165618780343,0.021040640878378536,0.24832580544232888,0.3433305807868281
0.24089891714036102,0.14870694357455339,0.20326340039388113,0.397182640850801,0.26182056471463466,0.14170836665440834,0.31819247674079937,0.3536466386872109,0.1118090607992425
0.30754835186477686,0.09453249451835354,0.13695586130249712,0.37352677826726055,0.2702162432155812,0.06228360378373679,0.19089492680970502,0.14867457646362695,0.21454713978425013
0.13079986562939833,0.07521511123722179,0.37200005359396604,0.29483388952957595,0.22567544004193552,0.37030168642931555,0.18060301419209324,0.19484801435604063,0.15797288417238908
0.0477175691961977,0.20752592499269595,0.15801290260122905,0.10684084232229148,0.32979927717413193,0.14056535992877395,0.399705552387278,0.34469060657022704,0.272311794419759
0.15855611148042636,0.28588815122826206,0.3260492955706775,0.06926010554727365,0.10179969800080411,0.009621519120318346,0.12696534277232413,0.12216418187215745,0.14062077987843366
0.10519224031576901,0.17223613478782324,0.2691243658621733,0.00437091829255376,0.25828761969711583,0.3582966043276047,0.12514457414071534,0.3739514905644284,0.3659027341099567
0.11012737468146444,0.09293002583598425,0.13843498312445443,0.1996241600216577,0.06892211267235884,0.23709529373062446,0.1725597825294019,0.2643862481695297,0.19435631659082706
0.2416978344971033,0.30985262089725646,0.34721821035961786,0.02482524255351102,0.33702996029205107,0.17917415499473655,0.005138038145661073,0.23275362268737348,0.014301241330229121
0.11171782442515804,0.33325828026540016,0.05129572336520676,0.06829116468140373,0.33150132373988894,0.3090321186473678,0.08608853229751708,0.030324935240350383,0.31203777552249057
0.007443287354861639,0.1770008188790166,0.2039824232599913,0.37103229180827496,0.2774962874417344,0.17709860258936716,0.14491537245820255,0.19576128081939193,0.10965790425398102
0.07992185668042442,0.3926813204215889,0.2782287134083199,0.14642815274591664,0.39755888043138143,0.08042623188415679,0.07730163334050416,0.019465032145080042,0.36539190264669213
0.23278757148864188,0.22344391873790284,0.29000244910292156,0.04846585668598191,0.2526786001364852,0.15782840455226635,0.1810413461762909,0.12737766336333536,0.008001095004862036
0.10672431579129103,0.041779699641468465,0.05235401150162233,0.13089336492652973,0.011802169315126544,0.05515553654734147,0.3275294089672357,0.06035717613453926,0.1322555999495307
0.049598926883236284,0.25204499350572135,0.3272142928070246,0.23592327395888324,0.35785623065147637,0.11678112810706764,0.12699472815490767,0.0224937902542544,0.12825475611122816
0.2819352933436527,0.32267018426477106,0.15791942258162583,0.3872717612021226,0.1032218581464997,0.1450622503500787,0.1663374888019865,0.05697234026529379,0.10963495936683532
0.3430669751258797,0.3491572248622269,0.2757464579265635,0.0061110464227448705,0.18314676857241127,0.3068885608811347,0.2891293332655362,0.39844557666733793,0.036950421632945485
0.322814219075709,0.2590034823783275,0.3962349249635295,0.05932347673445664,0.3508138247312128,0.18938160331372741,0.25594710400654946,0.3539945468923981,0.10706023031592107
0.32465577154087333,0.25821129239467955,0.08268312964327373,0.3858784382013528,0.2225917180928505,0.04881781014421693,0.34611750915850875,0.07263068283580934,0.08856107767906339
0.021147899675199124,0.09257375734285961,0.2567005843870413,0.1140587736731181,0.14421079487599306,0.17693577192264331,0.27894136492966115,0.29475858090573415,0.29186749742084617
0.1790029657774338,0.1314242687254552,0.16454048876269411,0.36384197355368825,0.05987675650877238,0.3662575029922164,0.1486647484642231,0.3110859844356247,0.04363504638842639
0.006962815956535007,0.22727686103087508,0.21194343924096862,0.1630536853484708,0.22036713606407754,0.2788525624056286,0.19814346393620152,0.37381038651825405,0.379569137051977
0.16433293802263568,0.22037240879118963,0.30636870278569067,0.239313458157561,0.3443567724746992,0.15433746817139415,0.37129433178444593,0.29445965018694936,0.36160002253527157
0.20985930433976094,0.06285649562844213,0.12699511884572892,0.3134544778373477,0.14918925411876116,0.22752285596448366,0.12698265408401296,0.01871463488075862,0.11151558121495363
0.031402585573771895,0.2432683434061246,0.2757713169393606,0.3681087533664335,0.3126507422213117,0.162960496250526,0.1515992704142507,0.049827450142089585,0.026241611896540864
0.039362294975759854,0.1990501399042353,0.162508278730244,0.009205719692946746,0.3602956261614716,0.2587851909815103,0.3354675738080797,0.07054311693219839,0.09082969019271286
0.16531428243406096,0.04925863863951912,0.3028110985368629,0.36696046726486936,0.3677857092923916,0.39286607885033525,0.27343465020987917,0.2114245099328514,0.027112801438227054
0.3973840669365964,0.3988949854594252,0.38901216398231725,0.11089353611510472,0.0139654472167285,0.11073130218695698,0.19744485519807822,0.12079402842735242,0.10501258806685226
0.07267457950672403,0.37977843264208033,0.33872054306637095,0.32105904283935816,0.051614604782155876,0.18965225885491988,0.24969567752100877,0.3709065498960973,0.31558501919785475
0.22483284274894932,0.3798474441505308,0.25669049888122464,0.0651176868055504,0.36177797891611774,0.10649205349959341,0.3887704365772736,0.05023787385680998,0.1082144199798258
0.16009323148671128,0.10548186365725468,0.2434626418700745,0.008614019188344724,0.24798696741304208,0.21953669423724798,0.10878619057283966,0.37896534722926817,0.11003543455716343
0.06104779735145978,0.013920568550620472,0.3350481986783749,0.20543894959510345,0.15593721454424989,0.37924723129275084,0.2904430908886148,0.049710453134679394,0.27437876911849857
0.347103252906818,0.03936135767550959,0.37444910258267117,0.289508462983236,0.3455013823510191,0.08403739574690774,0.3502832665447719,0.2016790460703527,0.1157654763911487
0.08113770747990437,0.15063570823470265,0.1840455584953089,0.2524077022067622,0.0864440363365961,0.21670226251566801,0.1697982574098206,0.36497343540177163,0.3875588265924425
0.39505181096295383,0.005670536384683667,0.17894711968057037,0.05512061483758171,0.0504073957006856,0.2772364613856211,0.20567812827735282,0.39213458599932893,0.07082083224249779
0.1756480996852696,0.32375122592632244,0.2629385339627694,0.2639234884801546,0.16999413050433065,0.24241855344339874,0.2274054367414712,0.07896290432875169,0.1871857340209142
0.10376295519784691,0.057012904971065086,0.3086151611150054,0.06628571273564061,0.020778026051498255,0.08381920467308027,0.1953888100178306,0.27619466406532034,0.2936745563378598
0.29429895672247347,0.17300629349925414,0.3470397937238122,0.06783859526369236,0.08327021422915681,0.14848154543128525,0.19991728411340565,0.2887929499791681,0.08485033795916924
0.3105553380707239,0.1853268433592914,0.19374391953750303,0.17836276299737452,0.3269358053019147,0.3248295618264796,0.1184007512825907,0.13837844213855774,0.13595631889993953
0.39240039051742026,0.3847375851707026,0.1704563807172849,0.16707751476675003,0.022887325601441067,0.14359300052484128,0.39032981370222,0.05715728308503372,0.18857670097005486
0.1541424147177562,0.1816637185217127,0.15425700249406474,0.3213248434033307,0.2738440738311386,0.2386104981596469,0.3539315587078147,0.06403167618204307,0.14759253012293172
0.16695436850593054,0.21545730353458947,0.2705666397368798,0.0674811822932401,0.028049402939198886,0.14896830104568703,0.27087421125317207,0.11633692478572338,0.23472986382624217
0.32546054099514193,0.33705095006220454,0.04760228608031003,0.143371633587884,0.19667766247531532,0.19228217512098347,0.21756653844580187,0.002240259069740036,0.18657226627510315
0.2813045284920732,0.19508748711211604,0.27325200858195126,0.09069321152253434,0.09070872458404039,0.1593210419745649,0.3077770248185054,0.20102834206964362,0.0936397621772879
0.32052374893430924,0.16467919916768292,0.07260818150897604,0.36963163477195926,0.09110355003469679,0.07398042543029541,0.3144770362182606,0.28388508329199746,0.22249963230067304
0.2634424534863004,0.0928295933399975,0.2734661064773846,0.18661037584428555,0.13895431303743574,0.19539465295040995,0.3918109850590439,0.2514052428980451,0.2535465803941695
0.316283975243963,0.3481864896581153,0.38039231778639526,0.10297988800076618,0.006572448704091416,0.3492478170973603,0.18884259055485925,0.1447867367277978,0.34208679659096997
0.09977270615500161,0.19492186568128322,0.2549643258940242,0.13585711276491794,0.0009363471274773883,0.12246736272175407,0.02780058080920065,0.019830293113516053,0.27514913369005306
0.08855793572396689,0.11962962820476185,0.17634388456647102,0.09108105651375209,0.15994833338506803,0.36570726117274893,0.1041629084834649,0.3142979843382143,0.12557467534380318
0.1796515430728793,0.15082008428222685,0.016764744345963447,0.0016184545964192942,0.14200131309423966,0.25123303194050234,0.38786844402837606,0.30129606444596435,0.1570023980897963
0.27328854004788145,0.029765676132800414,0.087620949030417,0.2768489417875273,0.23175328525100244,0.10660428047337703,0.03516959875771182,0.10811837036674521,0.3257666756358506
0.2737977108950279,0.35056408482165047,0.05191671201346102,0.2562804802015605,0.37675485141631826,0.3622502424656618,0.110476375303164,0.08275341156966039,0.2386246603876172
0.33775451118041994,0.20455082544814154,0.2083187967203486,0.38031768713840647,0.1070266770517106,0.15395650798649163,0.2706939096392604,0.20889949483818354,0.10182329318690475
0.25531616769863924,0.23901069437907319,0.2163360364705152,0.2637008385309853,0.2624460328067288,0.2753272422871819,0.0006958078296624315,0.34076776813409826,0.20135682212590444
0.16336915234226126,0.37918540880217777,0.3368573182898558,0.09477188703679361,0.2917197726233359,0.12800954755052793,0.14418184084618899,0.1589832880799238,0.33524247339035623
0.077012680346011,0.02510217693252144,0.2839750307728016,0.19043478920434476,0.06787994874528805,0.18662031500237247,0.2711932885022181,0.30182476545663955,0.10172754259562061
0.2819554595519604,0.3471545578247,0.16366997408522557,0.15341513411999222,0.2728140001922654,0.3981067449558185,0.09438732879697467,0.2302735984915948,0.09362401117100938
0.10706665376639704,0.17992674833564345,0.2570758379974782,0.3394435569453238,0.1296176612873666,0.29899182513937345,0.028370978792699786,0.21893833363400883,0.28546169501156454
0.24186805483468113,0.2520490947703982,0.20132929202075378,0.034031904654187706,0.3995929581069259,0.049432124915940095,0.04048229957491892,0.32867485560322734,0.2897374175945009
0.18322749690768916,0.2741971483271119,0.04598649720300192,0.2458142905686573,0.06534469020488998,0.21906956421349963,0.2922742341874804,0.17006984560585547,0.38095393921801246
0.20076894815789356,0.11824230717794637,0.036000076715762885,0.3623182085218492,0.03595636371074238,0.3346418254374812,0.11106305383469223,0.1573751480652292,0.17448618373724814
0.3479108451937326,0.25075064842053213,0.33645814453443273,0.3352825120044047,0.03686552908160654,0.235985034017031,0.13592988583330784,0.29671511171066706,0.3964410540255881
0.29991059353631594,0.012867925495544254,0.1773580011358977,0.12499450214418172,0.25319674933196534,0.11913599196498957,0.39689061130003184,0.16452461207989214,0.21613870853950468
0.13894154526118468,0.3418200978167665,0.0046882761245289565,0.21395670668822145,0.35542718172103716,0.36677633880793037,0.13643766734783808,0.3839811660808505,0.04737710954234969
0.04787380781637647,0.09119837002366166,0.28113071253147387,0.017264374860559963,0.2987101574082331,0.2045070637581227,0.16957049453659512,0.03303246062077738,0.32655081350612264
0.006083466896646295,0.1559398351700658,0.18746306639097138,0.0993604020748244,0.34077064948188673,0.07990918899542235,0.31460909779504465,0.2384171603439735,0.19299173840178563
0.0337846206140878,0.008038411809933966,0.3092537770454643,0.22607417054062046,0.3826331310227317,0.07066092839888767,0.15898924621588406,0.2900120133383997,0.36266776346222723
0.03693427479463707,0.3980885000647595,0.09052675122831087,0.12098600365814441,0.3947199884721713,0.22879193643358456,0.24669928596989343,0.2048919916929459,0.013546173863067468
0.030562739449481492,0.3506947754622332,0.36458941344657114,0.04454502899429946,0.3674980749826903,0.2081212977864685,0.15494735517691316,0.34686112297400584,0.3331527405439453
0.3520902960722159,0.033231072784496975,0.10368453189845997,0.18159002768640306,0.132442987387727,0.016335792468509382,0.3038233561259324,0.024942493320077166,0.17276070236706415
0.3106863204051431,0.1337128868077925,0.3782351684894841,0.2567391059556031,0.018398822872672672,0.056742060050480214,0.11285987476962403,0.15667869076077237,0.021146601473287643
0.25752585406442624,0.3698898101352172,0.02672934007862131,0.13666641777545388,0.011711894482571195,0.22299067334433983,0.13409061935818775,0.25550841773956834,0.06511081162273236
0.20519533194368098,0.23124611856892843,0.2292318259785276,0.29180859927400943,0.09504509714998806,0.18794304266423278,0.21120470133830158,0.19443676779427538,0.2048145918466313
0.2242397275267737,0.35720498219368946,0.11386260679064653,0.33449784799060445,0.016439662158850732,0.17526244492689808,0.03151872051741589,0.011943968387694116,0.0697347869360061
0.07127493900627728,0.07777397630469035,0.390648863755626,0.08371425928609054,0.11484914648362543,0.14573164809010739,0.32705645216584944,0.21751809476936104,0.01372910972073349
0.06839730498369341,0.2543894878624822,0.21524727736566185,0.22724630818764824,0.19852781104583667,0.2792951783406156,0.09679857422821572,0.09577721855590796,0.17845759473962947
0.16472361928558468,0.3085070919362724,0.2435561588093892,0.3945862005498401,0.22424207637006371,0.12954711715522094,0.3455738930334218,0.02003216191256736,0.048583395751032966
0.2345709441168228,0.3635296549419458,0.12404077661485952,0.09718513893151753,0.39202373797787105,0.32223881850632397,0.2027122796893943,0.07388705433907235,0.04677641176277763
0.3461666713084287,0.2691534755013574,0.14605985887191034,0.3471478257254155,0.3397236957947677,0.20140849384971307,0.009106850563634116,0.14784172059709108,0.1910763435522287
0.19135255466938883,0.28781803379817306,0.017236818281282318,0.38656665857578104,0.3555271043885501,0.0802034716104778,0.19225769352601155,0.15305084512101372,0.3151962260675671
0.2172928734937996,0.14796209948162106,0.22260806690231819,0.33205604119477744,0.07579753944845158,0.13927212523690477,0.3819814438497999,0.1647155859477313,0.09850730867304486
